"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ9 [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","51.44","0.952","","19.8","","","","8.67","10.29","3.27","0.18","","0.448","3.18","0.13","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","74","","","30","","282","38","","","","18","115","77","20","","","","","8.8","231","24.4","67","2.5","","","","","","","","","","","","","112","5.3","13.8","","9.2","","","","","","","","","","","","","","","","","","","","","2.1","","1.5","","","","","0.70438","","","","","","","","","","","","","","","","","","","","","61077",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ10 [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","49.58","0.787","","18.4","","","","9.13","11.05","6.01","0.205","","0.311","2.55","0.104","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","335","","","36","","247","100","","","","43","65","80","18","","","","","5","240","21.2","49","2","","","","","","","","","","","","","77","4.8","10.1","","9.4","","","","","","","","","","","","","","","","","","","","","2.8","","1","","","","","0.70438","","","","","","","","","","","","","","","","","","","","","61078",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ15 [3472]","BASALT [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","51.21","0.844","","20.77","","","","7.39","10.35","3.48","0.166","","0.403","3.08","0.131","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","21","","","27","","242","57","","","","28","51","72","20","","","","","6.7","302","23.7","64","3.8","","","","","","","","","","","","","91","4.6","12.3","","9.8","","","","","","","","","","","","","","","","","","","","","1.6","","1","","","","","0.70408","","","","","","","","","","","","","","","","","","","","","61080",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ16 [3472]","ANDESITE [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","53.2","0.939","","20.38","","","","7.84","9.42","2.52","0.182","","0.398","3.25","0.13","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","87","","","30","","269","32","","","","17","143","79","20","","","","","4.7","253","27.9","76","2.6","","","","","","","","","","","","","103","5.1","12.4","","9.6","","","","","","","","","","","","","","","","","","","","","1.9","","1.2","","","","","0.70429","","","","","","","","","","","","","","","","","","","","","61081",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQMFT8 [3472]","GABBRO [3472]","","","","","","","","ADCUMULATE TEXTURE [3472] ","PLU","","","","","WR [3472] ","47.54","0.721","","28.11","","","","4.72","13.53","2.63","0.099","","0.116","1.93","0.035","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","318","","","11","","65","4","","","","16","10","39","22","","","","","1.5","461","5.4","20","1.6","","","","","","","","","","","","","63","3.5","7.6","","4.1","","","","","","","","","","","","","","","","","","","","","1.9","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","61084",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ13 [3472]","GABBRO [3472]","","","","","","","","ADCUMULATE TEXTURE [3472] ","PLU","","","","","WR [3472] ","44.11","2.382","","20.23","","","","8.94","12.3","8.81","0.121","","0.279","1.51","0.031","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","303","","","64","","409","80","","","","29","37","59","19","","","","","2.2","291","33","42","5","","","","","","","","","","","","","162","1.5","10.5","","12.8","","","","","","","","","","","","","","","","","","","","","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","61085",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ3MFT [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","50.36","0.839","","19.55","","","","8.21","11.22","5.79","0.171","","0.581","2.52","0.099","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","158","","","29","","181","47","","","","22","99","80","18","","","","","19.1","276","23.6","72","4.3","","","","","","","","","","","","","143","11.1","22.6","","12.3","","","","","","","","","","","","","","","","","","","","","3","","3.2","","","","","0.70654","","","","","","","","","","","","","","","","","","","","","61087",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ3 [3472]","BASALT [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","53.07","0.85","","19.27","","","","7.93","9.22","3.36","0.174","","0.662","3.36","0.128","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","92","","","27","","190","49","","","","17","51","79","20","","","","","20.2","257","26.1","83","3.6","","","","","","","","","","","","","154","8.4","16.9","","11.4","","","","","","","","","","","","","","","","","","","","","3.3","","3.5","","0.512803","","","0.70502","","","","","","","","","","","","","","","","","","","","","61091",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQMFT4 [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","49.73","0.914","","21.33","","","","8.22","11.52","4.14","0.144","","0.281","2.84","0.089","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","1145","","","32","","247","47","","","","20","45","77","19","","","","","2.5","259","25.8","65","2.6","","","","","","","","","","","","","135","8.9","13.6","","11.7","","","","","","","","","","","","","","","","","","","","","3.5","","2.4","","0.51278","","","0.70484","","","","","","","","","","","","","","","","","","","","","61092",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ17 [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","50.82","1.041","","18.98","","","","8.89","10.46","4.51","0.222","","0.542","3.12","0.12","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","36","","","32","","235","39","","","","15","28","84","19","","","","","15","247","23.8","73","3","","","","","","","","","","","","","110","5.9","15.9","","9.9","","","","","","","","","","","","","","","","","","","","","1.9","","2","","","","","","","","","","","","","","","","","","","","","","","","","","61095",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ20 [3472]","ANDESITE [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","59.22","0.543","","17.78","","","","7.22","6.27","2.32","0.163","","0.788","3.69","0.174","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","84","","","11","","50","33","","","","10","22","85","21","","","","","30","305","23.2","128","5.3","","","","","","","","","","","","","219","14","31","","14.6","","","","","","","","","","","","","","","","","","","","","6","","5.9","0.386","0.51275","","","0.70519","","","","","","","","","","","","","","","","","","","","","61097",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ1_LEACHED [3472]","BASALT [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70458","","","","","","","","","","","","","","","","","","","","","61103",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ14_LEACHED [3472]","ANDESITE [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51296","","","0.70437","","19.398","","15.734","","38.911","","","","","","","","","","","","","","","61105",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ25_LEACHED [3472]","BASALT [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70404","","19.36","","15.723","","38.893","","","","","","","","","","","","","","","61106",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ3_LEACHED [3472]","BASALT [3472]","","","","","","","","PILOTAXITIC [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70499","","","","","","","","","","","","","","","","","","","","","61107",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQMFT4_LEACHED [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70484","","","","","","","","","","","","","","","","","","","","","61109",
"[3472]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / BEQUIA (THE GRENADINES)","","12.5","12.5","-61.5","-61.5","SAE","","","s_BQ17_LEACHED [3472]","BASALT [3472]","","","","","","","","INTERGRANULAR [3472] ","VOL","","","","","WR [3472] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70506","","","","","","","","","","","","","","","","","","","","","61110",
"[5712]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / LA SOUFRIERE / PRE-SOMMA LAVA","RABACCA RIVER, BELOW CHAINSPOUT","13.305","13.305","-61.1417","-61.1417","SAE","","","s_STV309 [5712]","BASALT [5712]","","","","","","","","","VOL","","","","","WR [5712] ","51.55","0.8","","17.02","","","","7.8","9.14","7.72","0.17","","0.32","2.74","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","215","360","","","","139","","","","","","","","10","200","18","72","3.5","","","","","","","","","","","","0.49","117","4.8","11.7","","8.6","2.3","0.87","","0.59","","","","","1.99","0.33","2.38","0.17","","","","","","","","","","","0.901","0.461","0.512918","","","0.704204","","19.31","","15.72","","38.814","","","","","","","","","","","","","","","61442",
"[5712]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / LA SOUFRIERE / PRE-SOMMA LAVA","INDIAN ESTATE","13.2907","13.2907","-61.1378","-61.1378","SAE","","","s_STV345 [5712]","BASALT [5712]","","","","","","","","","VOL","","","","","WR [5712] ","55.03","0.8","","17.46","","","","7.15","8.42","5.42","0.15","","0.48","3.23","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","181","223","","","","86","","","","","","","","13","238","19","91","4","","","","","","","","","","","","0.39","133","6.8","15","","11.6","3.18","1.08","","0.68","","","","","2.63","0.41","2.65","0.19","","","","","","","","","","","1.025","0.51","0.51294","","","0.703941","","19.279","","15.709","","38.834","","","","","","","","","","","","","","","61443",
"[5712][13177][19156]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / LA SOUFRIERE / PRE-SOMMA LAVA","BLACK POINT","13.2608","13.2608","-61.1175","-61.1175","SAE","","","s_STV301 [5712] / s_STV 301 [13177]","BASALT [5712] / NOT GIVEN [19156]","","","","","","","","","VOL","","","","","WR [5712] / GL [13177] ","47.01","1.07","","15.28","","8.26","1.52","8.79","10.96","12.5","0.16","","0.47","2.23","0.12","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","299","728","","","","250","","","","","","","","7","202","18","61","4.7","","","","","","","","","","","","","74","5.7","12.7","","8.9","2.47","0.92","","0.56","","","","","1.74","0.27","1.68","","","","0.000161","","","","","","","","0.849","0.348","0.512946","","","0.703822","","","","","","","","","","","0.1451","","","","","","","","","","61444",
"[5712]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / LA SOUFRIERE / PRE-SOMMA LAVA","LONDON POINT","13.3432","13.3432","-61.1277","-61.1277","SAE","","","s_STV315 [5712]","BASALT [5712]","","","","","","","","","VOL","","","","","WR [5712] ","51.2","0.82","","16.88","","","","8.05","10.55","7.76","0.16","","0.33","2.33","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","277","303","","","","75","","","","","","","","8","167","18","51","2.9","","","","","","","","","","","","","81","3.2","8.2","","8.3","2.24","0.83","","0.58","","","","","2.37","0.39","1.75","0.1","","","","","","","","","","","0.493","0.263","0.512976","","","0.70391","","19.155","","15.695","","38.766","","","","","","","","","","","","","","","61445",
"[5712][4122]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / LA SOUFRIERE / PRE-SOMMA LAVA","COMMANTAWANA BAY","13.3765","13.3765","-61.154","-61.154","SAE","","","s_STV319 [5712]","BASALT [5712] / BASALT, ANDESITIC [4122]","","","","","","","","","VOL","","","","","WR [5712] ","51.68","0.82","","17.82","","","","7.97","10.43","5.67","0.16","","0.56","2.57","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","270","64","","","","37","","","","","","","","9","341","18","71","3","","","","","","","","","","","","0.36","102","4.9","11.7","","9.6","2.47","0.89","","0.59","","","","","2.25","0.36","1.91","0.1","","","","","","","","","","","0.865","0.369","0.512843","","","0.703777","","18.98","","15.639","","38.631","","","","","","","","","","","","","","","61446",
