"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL339/1 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","56.63","0.59","","16.77","","3.38","3.8","","5.36","2.43","0.14","","5.27","3.8","0.37","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","49","","","","15","","","","","","","","179","1010","23","215","21","","","","","","","","","","","","","811","73","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704664","","","","","","","","","","","","","","","","","","","","","66665",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL41/2 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","66.8","0.29","","14.67","","1.09","2.61","","2.39","0.82","0.1","","5.36","4.06","0.12","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","44","31","","","9","7","","","","","","","","272","379","40","258","35","","","","","","","","","","","","12.1","303","76","131","","45","7.54","0.73","","1.1","","","","","3.31","0.51","6.1","1.6","","","","","","","","","","","45.2","12.8","","","","0.70471","","","","","","","","","","","","","","","","","","","","","66666",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL91/1D [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","66.58","0.3","","14.45","","2.75","1.46","","2.34","0.79","0.1","","5.27","3.44","0.15","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","31","","","","10","","","","","","","","267","423","41","264","35","","","","","","","","","","","","","398","87","151","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704713","","","","","","","","","","","","","","","","","","","","","66667",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL84/2 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","67.7","0.25","","13.95","","1.32","2.28","","1.91","0.6","0.09","","5.13","3.79","0.11","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","42","","","","7","","","","","","","","280","293","40","262","37","","","","","","","","","","","","","311","87","154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704767","","","","","","","","","","","","","","","","","","","","","66668",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL58/31 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","69.59","0.22","","14.04","","1.1","2.21","","1.68","0.45","0.09","","5.16","4.02","0.09","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","32","","","","7","","","","","","","","289","251","43","270","38","","","","","","","","","","","","","247","88","158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704777","","","","","","","","","","","","","","","","","","","","","66669",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_PVL10 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","73.43","0.11","","13.42","","0.03","1.67","","0.86","0.01","0.07","","4.95","4.07","0.02","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","","6","18","","","1.5","2","","","","","","","","310","50","49","232","42","","","","","","","","","","","","16.1","60","74.3","131","","47","8.26","0.24","","1.2","","","","","4.11","0.58","6.4","1.8","","","","","","","","","","","53.6","13.7","","","","0.705046","","","","","","","","","","","","","","","","","","","","","66670",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_PVL10A3 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","57.89","0.58","","17.46","","3.37","3.01","","5","2.17","0.12","","5.51","4.04","0.35","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","41","","","","14","","","","","","","","176","1011","26","226","22","","","","","","","","","","","","","961","73","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704617","","","","","","","","","","","","","","","","","","","","","66671",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","PIETRE COTTE, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL24/2 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","71.12","0.1","","13.21","","0.61","1.34","","0.8","0.01","0.07","","4.79","3.77","0.02","","","","","","","","","","","","","","","","4.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","46","","","","4","","","","","","","","296","60","47","217","40","","","","","","","","","","","","","64","77","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.705161","","","","","","","","","","","","","","","","","","","","","66672",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","ER88-90, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_VL24/5 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","58.88","0.54","","16.66","","1.66","4.35","","4.95","2.26","0.13","","5.58","4.1","0.29","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","102","85","","","17.5","14","","","","","","","","202","887","27","221","26","","","","","","","","","","","","8.5","748","64.9","106","","38","6.67","1.2","","0.9","","","","","2.07","0.35","4.8","1.6","","","","","","","","","","","28.5","8.2","","","","0.704726","","","","","","","","","","","","","","","","","","","","","66673",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","ER88-90, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_PVL8 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","66.8","0.31","","15.29","","1.02","2.8","","2.52","0.86","0.1","","5.44","4.22","0.14","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","40","","","","10","","","","","","","","263","411","37","263","35","","","","","","","","","","","","","436","85","155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704691","","","","","","","","","","","","","","","","","","","","","66674",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","ER88-90, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_PVL8C4 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","57.62","0.59","","17.13","","3.18","3.44","","5.61","2.57","0.12","","4.97","3.98","0.4","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","68","","","","20","","","","","","","","149","1012","24","221","20","","","","","","","","","","","","","1067","71","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704744","","","","","","","","","","","","","","","","","","","","","66675",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA","ER88-90, FOSSA CORVO","38.404","38.404","14.962","14.962","SAE","","","s_PVL8A1A [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","60.41","0.48","","17.33","","1.4","3.61","","4.18","1.64","0.1","","5.58","4.29","0.3","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","48","","","","14","","","","","","","","192","838","28","237","25","","","","","","","","","","","","","859","81","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704698","","","","","","","","","","","","","","","","","","","","","66676",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VL283/1 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","53.35","0.67","","16.36","","4.45","4.12","","7.25","3.61","0.16","","4.36","4.17","0.36","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","53","","","","21","","","","","","","","153","1212","22","166","18","","","","","","","","","","","","","904","65","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704512","","","","","","","","","","","","","","","","","","","","","66677",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VL284/1 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","54.32","0.63","","17.1","","3.52","4.28","","6.64","3.05","0.14","","4.72","4.33","0.39","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153","46","","","","18","","","","","","","","162","1179","22","169","19","","","","","","","","","","","","","912","66","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704602","","","","","","","","","","","","","","","","","","","","","66678",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VL284/2 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","60.28","0.49","","16.36","","3.95","2.26","","4.52","1.72","0.11","","5.19","4.2","0.32","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","105","30","","","20.7","12","","","","","","","","190","887","28","208","25","","","","","","","","","","","","4.2","672","69.7","115","","43","7.58","1.25","","0.8","","","","","2.38","0.37","4.7","1.3","","","","","","","","","","","31.6","8.5","","","","0.70463","","","","","","","","","","","","","","","","","","","","","66679",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VL285 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","54.26","0.56","","17.51","","3.43","3.82","","6.62","2.74","0.14","","4.76","4.76","0.44","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152","45","","","","19","","","","","","","","150","1156","21","155","17","","","","","","","","","","","","","924","66","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704607","","","","","","","","","","","","","","","","","","","","","66680",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VL292/1 [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","54.38","0.6","","17.23","","2.51","4.92","","6.54","2.84","0.14","","4.04","5.45","0.41","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154","43","","","","19","","","","","","","","155","1157","22","163","18","","","","","","","","","","","","","896","70","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704603","","","","","","","","","","","","","","","","","","","","","66682",
"[3932]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / VULCANELLO","VULCANELLO PENINSULA","38.404","38.404","14.963","14.963","SAE","","","s_VUL11/E [3932]","NOT GIVEN [3932]","","","","","","","","","VOL","","","","","WR [3932] ","52.73","0.68","","15.15","","4.45","4.25","","8.64","4.8","0.17","","4.56","3.54","0.43","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","","184","64","","","29","20","","","","","","","","140","1127","23","155","18","","","","","","","","","","","","","999","60","109","","46","8.34","1.83","","0.9","","","","","2.27","0.33","4.1","1.2","","","","","","","","","","","23.7","6","0.512645","","","0.70458","","","","","","","","","","","","","","","","","","","","","66683",
"[4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE","","38.58","38.58","14.58","14.58","SAE","","","s_FIL65 [4838]","NOT GIVEN [4838]","","","","","","","","","VOL","","","","","WR [4838] ","51.08","0.73","","18.51","","","","3.31","10.78","5.2","0.17","","1.31","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","23","","","30","16","","","","","","","","30","731","17","76","7","","","","","","","","","","","","0.7","415","18.1","36","","16","3.5","1.19","","0.4","","","","","1.53","0.22","1.6","0","","","","","","","","","","","3.7","1.6","0.51275","","","0.704344","","19.672","","15.673","","39.447","","","","","","","","","","","","","","","67512",
"[4925][4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI","LA CANNA NECK","38.58","38.58","14.58","14.58","SAE","","","s_STR196 [4925]","BASALT [4925] / NOT GIVEN [4838]","","","","","","","","","VOL","","","","","WR [4925] ","51.4","0.77","","17.6","","4","4.3","2.43","10.5","6.5","0.15","","1.8","2.4","0.33","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","175","","","31","41","","","","","","","","50","584","18","87","18","","","","","","","","","","","","","393","26","44","","17","5.8","1.3","","0.48","","","","","1.6","0.3","1.6","0.85","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","67513",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FOSSA DELLE FELCI / FILICUDI / MONTE PALMIERI FORMATION","","38.58","38.58","14.58","14.58","SAE","","","s_STR170 [4670]","NOT GIVEN [4670]","","","","","","","","","VOL","","","","","WR [4670] ","49.39","0.75","","18.38","","3.86","5.68","3.7","11.15","4.64","0.17","","1.32","2.5","0.19","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","32","749","19","81","4","","","","","","","","","","","","","344","22","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67520",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / FILO DEL BANCO FORMATION","","38.58","38.58","14.58","14.58","SAE","","","s_FIL123 [4670]","NOT GIVEN [4670]","","","","","","","","","VOL","","","","","WR [4670] ","50.53","0.79","","17.94","","6.36","3.24","6.18","11.55","3.7","0.17","","1.18","2.6","0.14","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","20","666","13","68","7","","","","","","","","","","","","","310","16","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67521",
"[4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI","","38.58","38.58","14.58","14.58","SAE","","","s_FIL83 [4838]","NOT GIVEN [4838]","","","","","","","","","VOL","","","","","WR [4838] ","59.29","0.62","","17.79","","","","1.94","7.19","3.28","0.14","","2.06","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","100","","","27","4","","","","","","","","64","645","19","107","10","","","","","","","","","","","","","595","30","47","","21","4.6","1.1","","0.48","","","","","2.1","0.38","1.7","0.28","","","","","","","","","","","7","0.38","","","","0.704294","","","","","","","","","","","","","","","","","","","","","67522",
"[4925][4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI","CAPO CRAZIANO DOME","38.58","38.58","14.58","14.58","SAE","","","s_STR171 [4925]","ANDESITE [4925] / NOT GIVEN [4838]","","","","","","","","","VOL","","","","","WR [4925] ","62.6","0.55","","17","","2","3.4","2.4","5.3","2.1","0.14","","2.5","3.5","0.27","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","12","","","13","3","","","","","","","","75","658","24","117","8","","","","","","","","","","","","","551","33","54","","25","5.4","1.1","","0.49","","","","","1.8","0.3","2.6","0.49","","","","","","","","","","","8.7","","0.512724","","","0.70436","","19.464","","15.661","","39.263","","","","","","","","","","","","","","","67523",
