"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / TAGULANDANG ISLAND GROUP / RUANG","CRATER LOC.1","2.30312","2.30312","125.36858","125.36858","SAE","691","691","s_IND-19 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55","","","","","178429",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / TAGULANDANG ISLAND GROUP / RUANG","CRATER LOC.2","2.30367","2.30367","125.36833","125.36833","SAE","688","688","s_IND-20 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.97","","","","","178430",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / LOKON","CRATER","1.36378","1.36378","124.7997","124.7997","SAE","1109","1109","s_IND-1 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.11","","","","","178431",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / LOKON","CRATER","1.36378","1.36378","124.7997","124.7997","SAE","1109","1109","s_I-159 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27","","","","","178432",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","KAKASKASEN","1.34785","1.34785","124.84792","124.84792","SAE","897","897","s_I-150 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33","","","","","178433",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","KAKASKASEN","1.34785","1.34785","124.84792","124.84792","SAE","897","897","s_IND-3 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.11","","","","","178434",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","LAHENDONG 1","1.26915","1.26915","124.82205","124.82205","SAE","832","832","s_IND-4 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.32","","","","","178435",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","LAHENDONG 1","1.26915","1.26915","124.82205","124.82205","SAE","832","832","s_IND-5 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.04","","","","","178436",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","LAHENDONG 2","1.26618","1.26618","124.81763","124.81763","SAE","777","777","s_IND-6 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.23","","","","","178437",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU","LAHENDONG 2","1.26618","1.26618","124.81763","124.81763","SAE","777","777","s_IND-7 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","178438",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN","CRATER","1.1187","1.1187","124.73813","124.73813","SAE","1708","1708","s_IND-12 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.07","","","","","178439",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN","AESEPUT, FLANK CINDER CONE","1.12548","1.12548","124.7441","124.7441","SAE","1426","1426","s_IND-13 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.95","","","","","178440",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN","AESEPUT, FLANK CINDER CONE","1.12548","1.12548","124.7441","124.7441","SAE","1426","1426","s_IND-14 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","","","","","178441",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN","AESEPUT, FLANK CINDER CONE","1.12548","1.12548","124.7441","124.7441","SAE","1426","1426","s_SOP-1 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.33","","","","","178442",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / AMBANG","CRATER LOC.1","0.74843","0.74843","124.42133","124.42133","SAE","1317","1317","s_IND-9 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63","","","","","178443",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / AMBANG","CRATER LOC.1","0.74843","0.74843","124.42133","124.42133","SAE","1317","1317","s_I-198 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59","","","","","178444",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / AMBANG","CRATER LOC.2","0.74843","0.74843","124.42133","124.42133","SAE","1317","1317","s_IND-10 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.68","","","","","178445",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / AMBANG","CRATER LOC.2","0.74843","0.74843","124.42133","124.42133","SAE","1317","1317","s_I-193 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27","","","","","178446",
"[6965]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / AMBANG","BONKURAI","0.71567","0.71567","124.3697","124.3697","SAE","494","494","s_IND-11 [6965]","NOT GIVEN [6965]","","","","","","","","","VOL","","","","HE3_HE4(R/R(A)) from OLIVINE [6965]","MIN [6965] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.97","","","","","178447",
"[24152]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PALOPO INTRUSION","","-3","-3","120","120","SAE","","","s_18SS09-1 [24152]","GRANODIORITE [24152]","","","","","","","","","PLU","","","","","WR [24152] ","63","0.58","","17.1","","","","4.26","4.77","2.54","0.09","","2.91","3.58","0.18","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","77","65","","","10.2","17.2","","","19.9","","","","","128","502","15.4","146","10.2","","","","","","","","","","","","6.98","651","45.9","85.1","9.01","32.2","5.33","1.13","3.98","0.55","2.94","0.55","1.5","0.22","1.42","0.21","4.2","1.11","","","","","","","","","","","17.7","2.56","","","","","","","","","","","","","","","","","","","","","","","","","1843086",
"[24152]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PALOPO INTRUSION","","-3","-3","120","120","SAE","","","s_18SS09-2 [24152]","GRANODIORITE [24152]","","","","","","","","","PLU","","","","","WR [24152] ","63.1","0.58","","17","","","","4.11","4.76","2.54","0.09","","2.97","3.51","0.18","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","74.3","57","","","9.98","16.2","","","19.3","","","","","128.29","502.21","15.4","141","9.2","","","","","","","","","","","","5.65","646","36.3","70.2","7.77","28.63","5.06","1.08","3.84","0.54","2.96","0.55","1.49","0.22","1.43","0.21","4.1","0.96","","","","","","","","","","","14.9","3.18","","0.512176","","","0.710852","","","","","","","","","","","","","","","","","","","","1843087",
"[24152]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PALOPO INTRUSION","","-3","-3","120","120","SAE","","","s_18SS10-1 [24152]","GRANODIORITE [24152]","","","","","","","","","PLU","","","","","WR [24152] ","66.7","0.42","","16.3","","","","2.84","3.43","1.6","0.06","","3.88","3.26","0.14","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","42.9","46","","","5.59","14.1","","","18.8","","","","","138.03","439.33","12.5","202","11","","","","","","","","","","","","3.36","738","40.5","78.3","8.51","30.07","4.91","0.96","3.42","0.48","2.45","0.45","1.22","0.17","1.13","0.17","5.59","1.13","","","","","","","","","","","21.1","3.16","","0.512063","","","0.71378","","","","","","","","","","","","","","","","","","","","1843088",
"[24152]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PALOPO INTRUSION","","-3","-3","120","120","SAE","","","s_18SS11-1 [24152]","GRANODIORITE [24152]","","","","","","","","","PLU","","","","","WR [24152] ","62.6","0.57","","16.8","","","","4.35","4.97","2.54","0.1","","2.68","3.47","0.18","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","78.9","60","","","9.92","14.7","","","19","","","","","113.98","523.31","17.4","141","10","","","","","","","","","","","","6.93","658","34.2","67.3","7.67","29.01","5.26","1.11","4.12","0.59","3.25","0.62","1.69","0.25","1.59","0.24","3.87","0.89","","","","","","","","","","","16.5","3.99","","0.512196","","","0.711738","","","","","","","","","","","","","","","","","","","","1843089",
"[24152]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PALOPO INTRUSION","","-3","-3","120","120","SAE","","","s_18SS12-1 [24152]","GRANODIORITE [24152]","","","","","","","","","PLU","","","","","WR [24152] ","66.8","0.43","","15.8","","","","3.06","3.44","1.85","0.06","","3.97","3.29","0.15","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","54.1","53","","","7.02","15.1","","","19","","","","","205.19","407.16","16.4","187","14.8","","","","","","","","","","","","11.1","609","38.6","74.4","8.11","29.1","4.86","0.92","3.65","0.53","3.01","0.58","1.63","0.25","1.57","0.24","5.24","1.82","","","","","","","","","","","29.4","8.23","","0.512065","","","0.715079","","","","","","","","","","","","","","","","","","","","1843090",
