"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362661 [9713]","GABBRO [9713]","","","","ARCHEAN [9713]","","","","POIKILOBLASTIC, IGNEOUS POIKILITIC TEXTURE [9713] ","PLU","","","","","WR [9713] ","48.57","0.76","","18.35","","2.15","5.57","","11.76","6.35","0.14","","0.09","2.93","0.09","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","229","544","","","41","70","7","72","18","","","","","1.6","91","21","46","2.4","","","","","","","","","","","","","20","3","11","","8","","","","","","","","","","","","","","","","","","","","","7","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269134",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362687 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","49.75","0.61","","14.79","","2.45","6.25","","12.08","8.39","0.14","","0.04","2.46","0.04","","","","","","","","","","","","","","","","2.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","258","423","","","53","87","56","73","15","","","","","0","107","13","30","2","","","","","","","","","","","","","12","3","8","","6","","","","","","","","","","","","","","","","","","","","","7","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269135",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362689 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","48.58","0.43","","17.02","","2.19","4.27","","13.57","7.91","0.11","","0.02","2.03","0.02","","","","","","","","","","","","","","","","3.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","269","429","","","52","80","51","71","14","","","","","0","101","12","28","1.8","","","","","","","","","","","","","12","2","11","","5","","","","","","","","","","","","","","","","","","","","","6","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269136",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362682 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","50.16","0.58","","13.52","","1.31","7.12","","12.96","8.76","0.16","","0.04","2.14","0.03","","","","","","","","","","","","","","","","3.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","252","544","","","47","89","45","125","14","","","","","0.7","131","13","30","1.9","","","","","","","","","","","","","19","0","6","","4","","","","","","","","","","","","","","","","","","","","","8","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269137",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362694 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","49.15","1.43","","14.62","","2.06","10.12","","8.94","7.3","0.2","","0.09","2.14","0.14","","","","","","","","","","","","","","","","3.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","322","275","","","61","124","17","152","19","","","","","1.7","95","32","100","5.2","","","","","","","","","","","","","17","6","15","","11","","","","","","","","","","","","","","","","","","","","","10","","2","","","","","","","","","","","","","","","","","","","","","","","","","","269138",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362695 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","47.86","1.46","","14.84","","2.34","10.18","","10.35","6.41","0.25","","0.15","1.88","0.14","","","","","","","","","","","","","","","","3.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","332","273","","","59","127","79","216","19","","","","","2.5","117","33","100","5.1","","","","","","","","","","","","","35","5","16","","9","","","","","","","","","","","","","","","","","","","","","16","","2","","","","","","","","","","","","","","","","","","","","","","","","","","269139",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362663 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","46.32","1.03","","12.18","","0.73","10.84","","8.96","5.97","0.21","","0.04","1.66","0.07","","","","","","","","","","","","","","","","11.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","379","264","","","52","57","75","194","16","","","","","1","106","24","59","3.3","","","","","","","","","","","","","13","3","13","","6","","","","","","","","","","","","","","","","","","","","","11","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269140",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362652 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","48.74","0.68","","17.1","","1.36","8.69","","5.1","9.12","0.16","","1.27","2.08","0.03","","","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","218","538","","","53","213","39","282","17","","","","","44","99","18","49","2.6","","","","","","","","","","","","","297","4","10","","6","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","269141",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362684 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","47.83","0.59","","14.88","","0.97","9.23","","6.54","11.55","0.17","","0.06","1.97","0.03","","","","","","","","","","","","","","","","5.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","211","817","","","54","303","62","425","16","","","","","1.2","117","13","45","2.6","","","","","","","","","","","","","27","5","9","","4","","","","","","","","","","","","","","","","","","","","","15","","1","","","","","","","","","","","","","","","","","","","","","","","","","","269142",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362685 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","52.51","0.55","","14.29","","0.98","8.12","","6.22","10.16","0.16","","0.04","1.87","0.03","","","","","","","","","","","","","","","","4.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","181","705","","","51","281","52","296","15","","","","","0.6","127","12","50","2.5","","","","","","","","","","","","","14","4","13","","6","","","","","","","","","","","","","","","","","","","","","14","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269143",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362686 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","50.35","0.6","","14.96","","0.39","8.25","","6.41","7.67","0.17","","0.08","3.66","0.04","","","","","","","","","","","","","","","","6.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","185","872","","","106","309","14","633","10","","","","","1.5","86","11","39","2.2","","","","","","","","","","","","","39","44","81","","32","","","","","","","","","","","","","","","","","","","","","71","","0","","","","","","","","","","","","","","","","","","","","","","","","","","269144",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362601 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","68","0.3","","15.17","","0","2.09","","3.3","1.16","0.04","","1.5","5.04","0.09","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","47","27","","","55","11","6","41","17","","","","","43","231","6","89","3.1","","","","","","","","","","","","","334","14","32","","15","","","","","","","","","","","","","","","","","","","","","7","","4","","","","","","","","","","","","","","","","","","","","","","","","","","269145",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362602 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","69.8","0.26","","14.76","","0.37","1.48","","2.09","0.93","0.02","","0.98","6.18","0.08","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","33","53","","","37","10","7","32","17","","","","","21","112","4","109","2.5","","","","","","","","","","","","","355","23","39","","18","","","","","","","","","","","","","","","","","","","","","6","","6","","","","","","","","","","","","","","","","","","","","","","","","","","269146",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362657 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","65.63","0.41","","15.04","","2.1","3.67","","1.92","2.3","0.03","","0.59","5.21","0.15","","","","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","77","85","","","72","38","387","100","20","","","","","14","93","15","128","5.1","","","","","","","","","","","","","130","35","65","","29","","","","","","","","","","","","","","","","","","","","","7","","6","","","","","","","","","","","","","","","","","","","","","","","","","","269147",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362656 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","73.42","0.28","","13.75","","0.52","1.7","","1.32","1.35","0.01","","1.26","4.58","0.14","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","31","19","","","37","21","123","37","16","","","","","25","104","9","116","4.2","","","","","","","","","","","","","164","23","47","","19","","","","","","","","","","","","","","","","","","","","","8","","9","","","","","","","","","","","","","","","","","","","","","","","","","","269148",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362664 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","68.97","0.27","","15.3","","0.32","1.26","","2.4","0.87","0.03","","2.15","4.59","0.07","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","37","21","","","14","9","6","32","18","","","","","49","177","4","116","2.4","","","","","","","","","","","","","492","25","42","","17","","","","","","","","","","","","","","","","","","","","","6","","7","","","","","","","","","","","","","","","","","","","","","","","","","","269149",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362709 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","70.8","0.27","","14.2","","0.28","1.59","","2.08","1.29","0.04","","1.71","4.73","0.09","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","42","37","","","16","15","0","42","18","","","","","42","95","6","89","4","","","","","","","","","","","","","687","22","44","","20","","","","","","","","","","","","","","","","","","","","","6","","6","","","","","","","","","","","","","","","","","","","","","","","","","","269150",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362732 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","71.11","0.24","","15.35","","0.14","1.56","","2.09","0.79","0.03","","1.21","5.77","0.06","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","32","15","","","35","8","9","33","17","","","","","34","385","4","96","1.8","","","","","","","","","","","","","548","14","27","","12","","","","","","","","","","","","","","","","","","","","","11","","4","","","","","","","","","","","","","","","","","","","","","","","","","","269151",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362743 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","70.04","0.24","","15.01","","0.08","1.39","","2.29","0.9","0.03","","1.86","5.22","0.06","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","31","17","","","34","9","0","38","16","","","","","46","335","4","82","2.2","","","","","","","","","","","","","469","11","22","","10","","","","","","","","","","","","","","","","","","","","","10","","4","","","","","","","","","","","","","","","","","","","","","","","","","","269152",
"[9713]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ARVEPRINSEN EJLAN BELT","ARVEPRINSEN EJLAND, NE DISKO BUGT, WEST GREENLAND","69.77","69.77","-50.95","-50.95","SAE","","","s_362745 [9713]","NOT GIVEN [9713]","","","","ARCHEAN [9713]","","","","","VOL","","","","","WR [9713] ","65.73","0.45","","16.57","","0.37","2.93","","4.09","1.55","0.04","","1.14","5.05","0.08","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","76","43","","","33","19","24","35","18","","","","","38","262","9","103","4","","","","","","","","","","","","","270","12","22","","12","","","","","","","","","","","","","","","","","","","","","7","","4","","","","","","","","","","","","","","","","","","","","","","","","","","269153",
"[7076]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / ISUA AMPHIBOLITE UNIT","CENTRAL SECTOR","65.116","65.116","-50.1623","-50.1623","SAE","","","s_DB9427 [7076]","AMPHIBOLITE [7076]","3800000000 [7076]","3800000000 [7076]","","ARCHEAN [7076]","","","","","MET","","","","","WR [7076] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","0.94","","","","","","","","","0.214","0.508","","","","","","","","","","","","","","0.512297","","","","","","","","","","","","","","","","","0.284571","","","","","","","269470",
"[7076]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / ISUA AMPHIBOLITE UNIT","CENTRAL SECTOR","65.116","65.116","-50.1623","-50.1623","SAE","","","s_DB9466 [7076]","AMPHIBOLITE [7076]","3800000000 [7076]","3800000000 [7076]","","ARCHEAN [7076]","","","","","MET","","","","","WR [7076] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.21","2.52","","","","","","","","","0.326","1.81","","","","","","","","","","","","","","0.512475","","","","","","","","","","","","","","","","","0.282191","","","","","","","269471",
"[7076]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.18","65.18","-49.83","-49.83","SAE","","","s_930047 [7076]","NOT GIVEN [7076]","3800000000 [7076]","3800000000 [7076]","","ARCHEAN [7076]","","","","","VOL","","","","","WR [7076] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.85","0.33","","","","","","","","","0.222","0.38","","","","","","","","","","","","","","0.513625","","","","","","","","","","","","","","","","","0.28571","","","","","","","269475",
