"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","60","","","","","","","","","","","","14","","366","126000","1170","","122","1130","24","216","17.4","1","5","16","","2.9","4.9","1.5","","0.4","0","","","","0","0","0","0","0","0","","0","4.4","0.3","0.7","0.08","0.4","0.1","0","0.12","0","0.27","0.06","0.2","0","0.2","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453128",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","82","","","","","","","","","","","","10","","870","299000","1490","","138","964","8","458","34.8","0","13","40","","5.4","6.6","0.9","","0.6","0","","","","0","0","0","0","0","0","","0","1.3","0.2","0.5","0.08","0.3","0.1","0","0.16","0","0.17","0","0.11","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453129",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","0","0","55","","","","","","","","","","","","9","","106","25800","1130","","146","1400","9","96","6.23","1","0","7","","1.8","6.3","1.6","","0.3","0","","","","0","0","0","0","0","0","","0","7.6","0.5","0.9","0.13","0.6","0.1","0","0.25","0","0.29","0.07","0.21","0","0.2","0","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453130",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","0","0","73","","","","","","","","","","","","8","","359","113000","1260","","160","1340","185","237","20.7","1","0","13","","2","3","0.9","","0.3","0","","","","0","0","0","0","0","0","","0","3.8","0.2","0.5","0.05","0.3","0.1","0","0.1","0","0.13","0","0.1","0","0.1","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453131",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","0","0","45","","","","","","","","","","","","11","","72","8250","1400","","147","1680","14","75","3.06","1","0","0","","0.4","17.9","2.3","","0.2","0","","","","0","0","0","0","0","0","","0","13.4","0.6","1.3","0.17","0.8","0.3","0.12","0.33","0.06","0.42","0.09","0.26","0","0.3","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453132",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","0","0","36","","","","","","","","","","","","13","","431","113000","1510","","150","1470","17","224","14.3","1","0","7","","1.6","6.6","1.3","","0.3","0","","","","0","0","0","0","0.1","0","","0","6","0.3","0.6","0.08","0.4","0.1","0","0.17","0","0.23","0.05","0.2","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453133",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","55","","","","","","","","","","","","9","","66","13200","1380","","167","1490","15","82","3.71","1","0","0","","1.2","3.5","2","","0.2","0","","","","0","0","0","0","0","0","","0.2","9","0.4","1","0.13","0.6","0.2","0.05","0.3","0.05","0.33","0.07","0.2","0","0.2","0","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453134",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","79","","","","","","","","","","","","9","","1070","274000","1480","","152","1010","8","495","41.2","0","9","31","","4.2","2.4","0","","0.6","0","","","","0","0","0","0","0","0","","0.1","0.8","0","0.2","0","0.1","0","0","0","0","0.07","0","0","0","0","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453135",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","65","","","","","","","","","","","","8","","283","85000","1390","","153","1530","13","196","12.3","0","0","7","","1.7","3.1","0.8","","0.2","0","","","","0","0","0","0","0","0","","0.2","5","0.2","0.4","0.06","0.2","0","0","0.12","0","0.11","0","0.08","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453136",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","67","","","","","","","","","","","","9","","479","126000","1360","","153","1510","14","261","18.4","1","0","13","","2.3","4.6","1.1","","0.4","0","","","","0","0","0","0","0","0","","0","5.7","0.3","0.6","0.08","0.3","0","0","0.13","0","0.16","0","0.15","0","0.1","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453137",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","62","","","","","","","","","","","","10","","628","219000","1430","","141","1310","16","361","26","1","7","22","","3.8","8.5","1.4","","0.5","0","","","","0","0","0","0","0","0","","0.2","7","0.5","1","0.13","0.5","0.1","0.06","0.23","0","0.26","0.05","0.15","0","0.2","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453138",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","67","","","","","","","","","","","","9","","899","316000","1540","","150","1130","17","500","37.5","0","11","37","","5.4","8.5","0.9","","0.7","0","","","","0","0","0","0","0","0","","0","4.2","0.3","0.6","0.08","0.4","0.1","0","0.14","0","0.15","0","0.09","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453139",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","63","","","","","","","","","","","","10","","694","248000","1420","","142","1280","13","411","29.5","0","9","29","","4.7","4.7","1","","0.6","0","","","","0","0","0","0","0","0","","0","3.6","0.2","0.5","0.07","0.3","0.1","0","0.13","0","0.16","0","0.14","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453140",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","42","","","","","","","","","","","","10","","97","19400","1320","","144","1690","18","90","5.16","1","0","5","","1.5","13.8","2.1","","0.3","0","","","","1","0","0","0","0","0","","0.2","11.5","0.7","1.3","0.17","0.7","0.2","0.08","0.26","0.05","0.32","0.08","0.24","0","0.2","0","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453141",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","68","","","","","","","","","","","","9","","790","266000","1470","","148","1180","14","450","33.4","0","8","28","","4.3","6.1","0.8","","0.6","0","","","","0","0","0","0","0","0","","0","2.5","0.2","0.4","0","0.2","0","0","0.11","0","0.12","0","0.09","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453142",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","55","","","","","","","","","","","","11","","360","90400","1290","","145","1220","19","198","16.1","1","0","10","","2.1","9","1.4","","0.3","0","","","","0","0","0","0","0","0","","0","5.8","0.3","0.7","0.08","0.4","0.1","0","0.14","0","0.21","0.05","0.18","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453143",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","44","","","","","","","","","","","","12","","561","141000","1480","","150","1380","14","290","18.3","1","0","13","","2.2","4.6","1.2","","0.4","0","","","","0","0","0","0","0","0","","0","4","0.2","0.4","0.06","0.3","0.1","0","0.16","0","0.23","0","0.15","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453144",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","53","","","","","","","","","","","","10","","269","68300","1330","","152","1380","12","164","12.4","1","0","9","","1.6","6.1","1.1","","0.3","0","","","","0","0","0","0","0","0","","0","4.5","0.3","0.5","0.07","0.3","0.1","0","0.14","0","0.19","0","0.15","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453145",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","51","","","","","","","","","","","","10","","196","40900","1350","","161","1480","14","135","8.95","1","0","6","","1.2","7.5","1.4","","1","0","","","","0","0","0","0","0","0","","0","5.1","0.3","0.6","0.08","0.4","0.1","0","0.16","0","0.25","0.05","0.16","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453146",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","45","","","","","","","","","","","","12","","67","8300","1370","","153","1450","14","74","3.42","1","0","0","","0.8","8.5","1.8","","0.2","0","","","","0","0","0","0","0","0","","0","7.6","0.4","0.9","0.11","0.5","0.2","0","0.2","0","0.29","0.06","0.23","0","0.2","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453147",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","46","","","","","","","","","","","","11","","65","8650","1320","","151","1430","14","73","3.39","1","0","0","","0.9","11.9","1.6","","0.2","0","","","","0","0","0","0","0","0","","0","9.1","0.4","0.9","0.09","0.4","0.2","0","0.16","0","0.23","0.06","0.21","0","0.2","0","0","0","0","","","","","","","0","0","0","0.1","0","","","","","","","","","","","","","","","","","","","","","","","","","1453148",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","0","0","40","","","","","","","","","","","","14","","164","29100","1420","","142","1610","26","104","6.72","1","0","0","","1.8","29.7","3.5","","0.3","0","","","","0","0","0","0","0","0","","0","24.9","1.1","2.3","0.29","1.3","0.4","0.15","0.51","0.09","0.58","0.14","0.36","0.06","0.4","0.07","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453149",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","44","","","","","","","","","","","","13","","628","150000","1470","","141","1230","15","295","19.2","1","6","16","","2.7","5.9","1.5","","0.5","0","","","","0","0","0","0","0","0","","0","4.2","0.3","0.6","0.09","0.4","0.1","0","0.14","0","0.27","0.06","0.18","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453150",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","44","","","","","","","","","","","","12","","646","149000","1460","","147","1270","17","305","20.8","1","5","16","","3.2","8.6","1.8","","0.5","0","","","","0","0","0","0","0","0","","0.2","6.9","0.4","0.9","0.12","0.5","0.2","0.07","0.25","0","0.3","0.07","0.22","0","0.2","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453151",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","56","","","","","","","","","","","","11","","1070","275000","1500","","145","976","15","446","30.8","0","11","34","","5.3","7.9","1.3","","0.8","0","","","","0","0","0","0","0","0","","0","4.7","0.3","0.7","0.08","0.4","0.1","0.06","0.19","0","0.2","0","0.16","0","0.1","0","0","0","0","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","1453152",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","39","","","","","","","","","","","","12","","227","43200","1330","","132","1470","15","121","7.03","1","0","5","","2.5","13.1","2.4","","0.4","0","","","","0","0","0","0","0","0","","0","12.3","0.8","1.7","0.23","0.9","0.3","0.08","0.35","0.06","0.41","0.09","0.24","0","0.3","0.05","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453153",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","0","0","33","","","","","","","","","","","","15","","865","188000","1310","","123","848","37","340","27.7","1","8","23","","4.7","28.8","2.5","","0.7","0","","","","0","0","0","0","0","0","","0","15.6","0.9","2","0.27","1","0.3","0.12","0.39","0.06","0.39","0.1","0.31","0","0.3","0","0","0","0","","","","","","","0","0","0","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","1453154",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","0","0","31","","","","","","","","","","","","11","","86","7750","1020","","108","1270","30","62","6.64","1","0","0","","2.2","53.9","3.8","","0.5","0","","","","0","0","0","0","0","0","","0","24.8","1.3","2.7","0.34","1.7","0.4","0.16","0.54","0.09","0.65","0.14","0.44","0.07","0.4","0.06","0","0","0","","","","","","","0","0","0","0.3","0.08","","","","","","","","","","","","","","","","","","","","","","","","","1453155",
