"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[25256]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / HUANGLING GREENSTONE BELT","","31","31","111","111","SAE","","","s_27 [25256]","AMPHIBOLITE [25256]","","","","ARCHEAN [25256]","","","","","MET","","","","","WR [25256] ","48.58","1.14","","14.72","","","","12.26","10.03","6.87","0.23","","1.14","2.41","0.09","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293","215","","","52","105","","","17.6","","","","","41.2","281","22.5","53.2","3.3","","","","","","","","","","","","0.91","126","4.42","11.5","1.73","8.79","2.68","1.01","3.31","0.59","3.88","0.83","2.39","0.36","2.29","0.35","1.54","0.22","","","","","","","","","","","0.35","0.11","","","","","","","","","","","","","","","","","","","","","","","","","2154280",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4558","31.4558","112.2656","112.2656","SAE","","","s_12ZX11 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","76.83","0.27","","11.21","","","","2.18","0.11","0.04","0","","5.48","2.86","0.03","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","0.6","1.62","","","","","","","","","","","","","3.55","","4.06","3.56","","","64.4","3.47","3.75","14.4","10.9","0.78","","","","226","13.8","32.6","440","47.3","0.95","","","","0.812","0.473","0.095","8.79","0.08","","","2.28","351","67.4","107","14.6","49.6","8.15","0.48","6.05","1.06","5.82","1.18","3.43","0.48","2.86","0.4","9.96","2.22","450","","","","","","","1.48","21.8","0.083","13.5","2.69","","0.510981","","","","","","","","","","","","","","","","","","","","","","","2244124",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4558","31.4558","112.2656","112.2656","SAE","","","s_12ZX12 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","76.26","0.27","","11.3","","","","1.89","0.38","0.13","0","","5.96","2.56","0.02","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","1.8","4.47","","","","","","","","","","","","","4.55","","3.81","5.36","","","50.7","4.46","5.04","16.9","16.3","0.98","","","","251","17.8","47.2","478","56.2","0.95","","","","0.981","0.539","0.131","12.4","0.06","","","2.73","456","85.2","115","17.4","58.7","10.3","0.7","8.21","1.37","7.27","1.47","4.42","0.66","4.2","0.63","10.9","3.14","445","","","","","","","1.58","23.5","0.372","14.8","1.87","","","","","","","","","","","","","","","","","","","","","","","","","2244125",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4558","31.4558","112.2656","112.2656","SAE","","","s_12ZX13 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","79.49","0.24","","10.15","","","","2","0.13","0.09","0.001","","4.63","2.63","0.02","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","1.43","2.74","","","","","","","","","","","","","3.17","","3.63","4.82","","","0.35","3.33","10.9","18.5","11.8","0.78","","","","207","10.8","37.5","444","45.7","0.96","","","","0.81","0.53","0.081","8.1","0.09","","","1.76","342","64.8","97.8","13.8","46.9","8.19","0.53","6.54","1.19","6.57","1.33","3.87","0.54","3.22","0.45","9.94","1.52","1.73","","","","","","","1.4","27.6","3.793","10.3","1.95","","0.511042","","","","","","","","","","","","","","","","","","","","","","","2244126",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4558","31.4558","112.2656","112.2656","SAE","","","s_12ZX14 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","76.58","0.26","","10.77","","","","2.01","0.16","0.08","0.01","","4.82","2.99","0.02","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","0.53","2.25","","","","","","","","","","","","","3.57","","3.31","7.26","","","53.7","5.45","9.95","30.6","12.7","0.86","","","","212","15.4","36.4","529","48.6","0.75","","","","0.894","0.505","0.097","8.97","0.07","","","2.33","398","48.9","78.6","10.3","35.2","6.34","0.45","5.36","0.98","5.65","1.19","3.67","0.53","3.35","0.5","12","2.38","304","","","","","","","1.38","63.2","0.293","13","1.88","","","","","","","","","","","","","","","","","","","","","","","","","2244127",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4739","31.4739","112.2461","112.2461","SAE","","","s_12ZX15 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","76.51","0.27","","11.23","","","","2.23","0.14","0.06","0.002","","5.41","2.8","0.02","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","1.39","3.06","","","","","","","","","","","","","3.59","","4","4.34","","","53.7","3.83","9.16","19.4","12.6","0.94","","","","251","13.2","42.4","480","51.4","1","","","","0.948","0.584","0.105","10.6","0.11","","","3.21","446","81.7","103","17.9","61.4","10.6","0.68","8.14","1.39","7.36","1.45","4.22","0.58","3.53","0.49","10.8","2.41","313","","","","","","","1.65","30.2","0.253","13.8","2.73","","0.51103","","","","","","","","","","","","","","","","","","","","","","","2244128",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4739","31.4739","112.2461","112.2461","SAE","","","s_12ZX16 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","75.69","0.24","","11.45","","","","2.11","0.1","0.05","0.001","","6.2","2.62","0.02","","","","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","0.69","1.7","","","","","","","","","","","","","3.81","","4.78","4.85","","","63.9","7.16","6.85","28.2","13.3","0.95","","","","248","15.9","31.1","405","44.9","1.41","","","","0.869","0.584","0.105","11.1","0.09","","","2.63","402","55","90.7","11.8","38.7","6.69","0.46","5.34","0.94","5.11","1.02","2.98","0.41","2.46","0.34","9.23","2.07","338","","","","","","","1.58","25.3","0.18","10.7","1.55","","","","","","","","","","","","","","","","","","","","","","","","","2244129",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4739","31.4739","112.2461","112.2461","SAE","","","s_12ZX17 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","75.3","0.29","","11.62","","","","2.36","0.29","0.14","0.02","","5.37","3.06","0.03","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","1.16","4.28","","","","","","","","","","","","","4.61","","2.85","3.67","","","67.7","3.9","8.29","60.2","20.1","1.19","","","","262","19.5","54.6","511","59.5","2.19","","","","1.026","0.796","0.185","16.2","0.08","","","4.39","436","125","194","26.1","89.1","15.6","0.95","11.45","1.91","9.73","1.9","5.58","0.8","5.18","0.77","11.6","4.31","378","","","","","","","1.65","39.5","0.105","18.8","2.02","","0.511029","","","","","","","","","","","","","","","","","","","","","","","2244130",
"[25593]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / ZHONGXIANG TERRANE / HUJI PLUTON","","31.4739","31.4739","112.2461","112.2461","SAE","","","s_12ZX18 [25593]","GRANITE [25593]","","","","ARCHEAN [25593]","","","","COARSE-GRAINED PORPHYRITIC [25593] ","PLU","","","","","WR [25593] ","74.47","0.23","","12.36","","","","2.03","0.31","0.14","0.02","","6.19","2.89","0.02","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","0.83","2.82","","","","","","","","","","","","","4.32","","2.33","3.76","","","67","3.36","4.53","48","17.8","1.13","","","","298","18","52.1","492","52.6","1.06","","","","0.847","0.642","0.133","9.4","0.06","","","2.84","484","92","138","19.8","68.1","12.3","0.8","9.37","1.68","9.07","1.8","5.46","0.82","5.27","0.77","11.4","3","413","","","","","","","1.91","32.5","0.041","15.2","2.92","","","","","","","","","","","","","","","","","","","","","","","","","2244131",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.602685","30.602685","114.97194","114.97194","SAE","","","s_D26-2 [26322]","GNEISS, GRANITE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","77.93","0.07","","11.78","","","","0.51","0.83","0.02","0.02","","4.69","2.48","0","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","12","","","","2.3","","","","","","","","84.2","237","1.3","76","1.8","","","","","","","","","","","","0.46","3140","6.2","5.32","0.66","2.1","0.33","1.02","0.23","0.03","0.2","0.05","0.14","0.02","0.18","0.04","2","0.1","","","","","","","","","21.1","","0.44","0.37","","","","","","","","","","","","","","","","","","","","","","","","","2427043",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.602114","30.602114","114.992254","114.992254","SAE","","","s_D27-2 [26322]","GNEISS, PYROXENE-PLAGIOCLASE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","48.8","2.19","","13.3","","","","3.79","9.73","6.12","0.22","","0.51","2.45","0.31","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1","","","150","","","","97.8","","","","","","","","10.5","211","38.3","188","12.1","","","","","","","","","","","","0.09","148","18.4","41.1","5.78","25.8","6.54","1.91","7.05","1.2","7.11","1.51","4.25","0.63","3.86","0.58","4.6","0.7","","","","","","","","","5","","1.85","0.37","","","","","","","","","","","","","","","","","","","","","","","","","2427044",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.602001","30.602001","114.993323","114.993323","SAE","","","s_D27-3 [26322]","GNEISS, PYROXENE-PLAGIOCLASE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","48.62","2.4","","11.26","","","","4.38","9.48","7.09","0.25","","0.67","1.46","0.35","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7","","","230","","","","112.5","","","","","","","","18.7","98.5","41.8","202","13.1","","","","","","","","","","","","0.17","213","20.5","46.1","6.13","28.6","7.2","2.01","7.93","1.25","8.16","1.64","4.72","0.65","4.21","0.61","4.8","0.7","","","","","","","","","3.9","","2.03","0.39","","","","","","","","","","","","","","","","","","","","","","","","","2427045",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.342215","30.342215","115.187473","115.187473","SAE","","","s_D119-2 [26322]","GNEISS, GRANITE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","76.11","0.12","","13.2","","","","0.79","1.55","0.17","0.03","","2.75","4.06","0.02","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","16","","","","2.5","","","","","","","","37.6","287","3.4","126","2.7","","","","","","","","","","","","0.27","1150","11.9","19.3","2.27","7.3","1.18","0.91","0.85","0.12","0.66","0.13","0.37","0.05","0.3","0.05","3.4","0.1","","","","","","","","","10.4","","19.95","1.16","","","","","","","","","","","","","","","","","","","","","","","","","2427046",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.299838","30.299838","115.182914","115.182914","SAE","","","s_D122-2 [26322]","GNEISS, GRANITE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","77.94","0.14","","11.7","","","","0.99","1.4","0.3","0.02","","2.14","3.44","0.01","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","15","","","","8.7","","","","","","","","43.2","203","2.8","120","4","","","","","","","","","","","","0.36","1210","15.4","20.2","1.68","5.4","0.74","0.94","0.66","0.09","0.5","0.11","0.32","0.04","0.33","0.06","3","0.1","","","","","","","","","7.1","","1.16","0.3","","","","","","","","","","","","","","","","","","","","","","","","","2427047",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.299002","30.299002","115.182878","115.182878","SAE","","","s_D123-2 [26322]","GNEISS, GRANODIORITE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","64.09","1.34","","13.52","","","","1.96","3.68","1.12","0.1","","3.02","2.89","0.5","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","","10","","","","2.5","","","","","","","","74.5","556","45.1","837","35.7","","","","","","","","","","","","0.48","2800","189","370","39.9","147","24.8","5.11","15.65","2.05","9.96","1.76","4.39","0.62","3.32","0.5","18.7","1.7","","","","","","","","","18","","21.8","2.17","","","","","","","","","","","","","","","","","","","","","","","","","2427048",
"[26322]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","YANGTZE BLOCK / YANGTZE BLOCK_SOUTHERN SEGMENT / XISHUI TERRANE / XISHUI COMPLEX","","30.298334","30.298334","115.181102","115.181102","SAE","","","s_D123-3 [26322]","GNEISS, GRANODIORITE [26322]","","","NEO [26322]","ARCHEAN [26322]","","","","","MET","","","","","WR [26322] ","63.21","1.4","","13.56","","","","1.99","3.79","1.28","0.12","","3.76","2.48","0.53","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","","9","","","","1.9","","","","","","","","90.2","500","46.2","837","38.1","","","","","","","","","","","","0.51","3140","167","343","37.8","142","25","5.15","15.75","2.04","10.55","1.81","4.48","0.6","3.19","0.49","18.3","1.7","","","","","","","","","18.3","","15.5","1.84","","","","","","","","","","","","","","","","","","","","","","","","","2427049",


Abbreviations: MET: METAMORPHIC ROCK; PEG: PEGMATITE; PER: MANTLE XENOLITH; PLU: PLUTONIC ROCK; SED: SEDIMENTARY ROCK; VOL: VOLCANIC ROCK; VEIN: VEIN; ORE: ORE; WR: WHOLE ROCK; GL: VOLCANIC GLASS; MIN: MINERAL / COMPONENT (INCL. GROUNDMASS); INC: INCLUSION; LEACH: LEACH; SAE: SUBAERIAL; SAQ: SUBAQUATIC; F: FRESH; E: EXTENSIVELY ALTERED; M: MODERATELY ALTERED; S: SLIGHTLY ALTERED; T: ALMOST TOTALLY ALTERED; 



References:





"[22200] WANG ZHENGJIANG, DENG QI, DUAN TAIZHONG, YANG FEI, DU QIUDING, XIONG XIAOHUI, LIU HAO, CAO BOFENG:    2.85 GA AND 2.73 GA A-TYPE GRANITES AND 2.75 GA TRONDHJEMITE FROM THE ZHONGXIANG TERRAIN: IMPLICATIONS FOR EARLY CRUSTAL EVOLUTION OF THE YANGTZE CRATON, SOUTH CHINA  GONDWANA RES. 61   [2018] 1-19    doi: 10.1016/j.gr.2018.05.004"

"[22279] ZHOU GUANGYAN, WU YUAN-BAO, LI LONG, ZHANG WENXIANG, ZHENG JIAN-PING, WANG HAO, YANG SAI-HONG:    IDENTIFICATION OF CA. 2.65?GA TTGS IN THE YUDONGZI COMPLEX AND ITS IMPLICATIONS FOR THE EARLY EVOLUTION OF THE YANGTZE BLOCK  PREC. RESEARCH 314   [2018] 240-263    GeoReM-id: 11657   doi: 10.1016/j.precamres.2018.06.011"

"[22283] WANG KAI, LI ZHENG-XIANG, DONG SHUWEN, CUI JIANJUN, HAN BAOFU, ZHENG TAO, XU YILONG:    EARLY CRUSTAL EVOLUTION OF THE YANGTZE CRATON, SOUTH CHINA: NEW CONSTRAINTS FROM ZIRCON U-PB-HF ISOTOPES AND GEOCHEMISTRY OF CA. 2.9-2.6 GA GRANITIC ROCKS IN THE ZHONGXIANG COMPLEX  PREC. RESEARCH 314   [2018] 325-352    doi: 10.1016/j.precamres.2018.05.016"

"[24105] ZHAO TIANYU, LI JING, LIU GUICHUN, CAWOOD P. A., ZI JIANWEI, WANG KAI, FENG QINGLAI, HU SHAOBIN, ZENG WENTAO, ZHANG HU:    PETROGENESIS OF ARCHEAN TTGS AND POTASSIC GRANITES IN THE SOUTHERN YANGTZE BLOCK: CONSTRAINTS ON THE EARLY FORMATION OF THE YANGTZE BLOCK  PREC. RESEARCH 347 (105848)  [2020]    doi: 10.1016/j.precamres.2020.105848"

"[24108] ZHANG SHAO-BING, ZHENG YONG-FEI, WU PENG, HE QIANG, RONG WEI, FU BIN, YANG YUE-HENG, LIANG TING:    THE NATURE OF SUBDUCTION SYSTEM IN THE NEOARCHEAN: MAGMATIC RECORDS FROM THE NORTHERN YANGTZE CRATON, SOUTH CHINA  PREC. RESEARCH 347 (105834)  [2020]    doi: 10.1016/j.precamres.2020.105834"

"[24510] GUO JINWEI, ZHENG JIAN-PING, CAWOOD P. A., WEINBERG R. F., PING XIANQUAN, LI YIHE:    ARCHEAN TRONDHJEMITIC CRUST AT DEPTH IN YANGTZE CRATON: EVIDENCE FROM TTG XENOLITH IN MAFIC DYKE AND APATITE INCLUSION PRESSURE IN ZIRCON  PREC. RESEARCH 354 (106055)  [2021]    doi: 10.1016/j.precamres.2020.106055"

"[25256] WEI JUNQI:    PETROLOGY AND GEOCHEMISTRY OF THE ARCHEAN HUANGLING GREENSTONE BELT IN THE YANGTZE CRATON, SOUTH CHINA  PREC. RESEARCH 364 (106340)  [2021]    doi: 10.1016/j.precamres.2021.106340"

"[25593] ZHOU GUANGYAN, WU YUAN-BAO, GAO SHAN, YANG JIANZHOU, ZHENG JIAN-PING, QIN ZHENG-WEI, WANG HAO, YANG SAI-HONG:    THE 2.65 GA A-TYPE GRANITE IN THE NORTHEASTERN YANGTZE CRATON: PETROGENESIS AND GEOLOGICAL IMPLICATIONS  PREC. RESEARCH 258   [2015] 247-259    doi: 10.1016/j.precamres.2015.01.003"

"[26322] ZHAO TIAN, ZHU GUANG, LUO RUOBING, XIE CHENLONG, ZHANG SHUAI, HU HUIFENG, GU JIAYI, TIAN FEIYANG, GU CHENGCHUAN, LI YUNJIAN:    ARCHEAN-PALEOPROTEROZOIC MAGMATISM IN THE XISHUI COMPLEX, SOUTH CHINA: IMPLICATIONS FOR CRUSTAL EVOLUTION AND AMALGAMATION OF THE YANGTZE BLOCK  J. ASIAN EARTH SCI. 242 (105511)  [2023]    doi: 10.1016/j.jseaes.2022.105511"

