"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2117","25.2117","78.4736","78.4736","SAE","","","s_BCB-11 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","47.946","0.602","","14.366","","","","11.57","10.334","10.436","0.184","","0.481","1.547","0.061","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.93","","189.2","216","","","62.58","325","303.49","114","12.82","","","","","29.96","74.75","13.83","37.33","1.55","","","","","","","","0.48","","","","0.93","67","2.69","6.58","0.94","4.94","1.5","0.59","1.93","0.37","2.64","0.53","1.64","0.25","1.69","0.24","1.19","0.16","","","","","","","","","8.47","0.4","0.53","0.25","","","","","","","","","","","","","","","","","","","","","","","","","1518161",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2125","25.2125","78.4747","78.4747","SAE","","","s_BCB-12 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","48.089","0.964","","16.441","","","","12.7","11.931","7.701","0.435","","0.458","2.879","0.14","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.64","","133.21","377","","","32.46","131","23.11","123","17.91","","","","","11.03","162.58","26.94","107","10.24","","","","","","","","3.68","","","","0.23","69.88","21.46","38.51","4.76","19.34","4.32","1.17","4.42","0.81","5.29","1","3","0.45","2.9","0.42","4.2","1.37","","","","","","","","","14.35","0.86","8.63","1.41","0.511443","","","","","","","","","","","","","","","","","","","","","","","","1518162",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2114","25.2114","78.4758","78.4758","SAE","","","s_BCB-13 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","48.224","0.579","","14.803","","","","11.35","10.615","10.337","0.187","","0.22","1.681","0.054","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.82","","182.36","286","","","64.48","316","235.92","92","12.19","","","","","9.95","68.26","11.86","34.52","1.3","","","","","","","","0.35","","","","0.49","78","2.4","5.75","0.81","4.15","1.29","0.51","1.65","0.34","2.24","0.46","1.43","0.21","1.41","0.22","1.18","0.13","","","","","","","","","7.86","0.36","0.47","0.09","","","","","","","","","","","","","","","","","","","","","","","","","1518163",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2108","25.2108","78.4764","78.4764","SAE","","","s_BCB-14 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","50.493","1.147","","12.448","","","","14.81","10.251","5.465","0.211","","0.442","2.057","0.103","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7","","324.33","58","","","48.93","45","81.78","132","16.09","","","","","6.23","114.32","22.31","42","3.24","","","","","","","","0.93","","","","0.13","48.01","4.45","12.22","1.79","9.15","2.67","0.99","3.18","0.64","4.4","0.88","2.74","0.41","2.64","0.4","2.23","0.35","","","","","","","","","8.17","0.19","1.36","0.29","","","","","","","","","","","","","","","","","","","","","","","","","1518164",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2042","25.2042","78.4751","78.4751","SAE","","","s_BCB-15 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","48.42","0.41","","4.71","","","","10.35","7.28","21.01","0.18","","0.04","0.5","0.04","","","","","","","","","","","","","","","","5.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","84","2652","","","75","1058","6","","5.9","","","","","3.9","59","7","21","1.6","","","","","","","","","","","","0.52","12.8","2.89","6.58","0.95","3.54","1.1","0.29","1.48","0.24","1.46","0.31","0.91","0.13","0.85","0.13","0.7","0.15","","","","","","","","","","","0.35","0.11","","","","","","","","","","","","","","","","","","","","","","","","","1518165",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2085","25.2085","78.4788","78.4788","SAE","","","s_BCB-16 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","47.78","0.45","","5.01","","","","11.67","8.25","20.2","0.17","","0.01","0.41","0.05","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","132","2275","","","65","852","59","","6.8","","","","","4.7","61","6","15","1.5","","","","","","","","","","","","0.47","13.4","3.81","7.85","1.08","4.9","1.31","0.32","1.72","0.31","1.78","0.38","1.08","0.15","1.03","0.15","0.5","0.18","","","","","","","","","","","0.2","0.17","","","","","","","","","","","","","","","","","","","","","","","","","1518166",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.207","25.207","78.4736","78.4736","SAE","","","s_BCB-17 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","48.83","0.46","","4.95","","","","11.12","8.3","21.1","0.17","","0.13","0.67","0.03","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","142","2930","","","78","971","122","90","7.9","","","","","4.2","70","9","31","1.5","","","","","","","","2","","","","0.64","15.9","3.2","7.2","1.05","4.5","1.21","0.31","1.52","0.28","1.63","0.35","0.99","0.14","0.94","0.12","0.9","0.1","","","","","","","","","5","0.63","0.41","0.12","0.512135","","","","","","","","","","","","","","","","","","","","","","","","1518167",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2082","25.2082","78.4722","78.4722","SAE","","","s_BCB-18 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","49.68","0.42","","4.34","","","","10.64","9.14","20.51","0.18","","0.02","0.43","0.04","","","","","","","","","","","","","","","","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","158","2328","","","52","1135","79","","8.5","","","","","4.3","47","8","25","1.7","","","","","","","","","","","","0.38","18.5","2.97","6.98","1.07","4.02","1.17","0.27","1.41","0.21","1.24","0.27","0.81","0.12","0.69","0.101","0.8","0.13","","","","","","","","","","","0.25","0.21","","","","","","","","","","","","","","","","","","","","","","","","","1518168",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","BABINA","25.2095","25.2095","78.4745","78.4745","SAE","","","s_BCB-19 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","50.3","0.39","","4.37","","","","9.92","7.51","21.12","0.15","","0.01","0.39","0.03","","","","","","","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","148","2657","","","81","1201","15","","9.1","","","","","3.4","66","9","16","1.4","","","","","","","","","","","","0.24","15","2.58","5.83","0.84","3.41","1.03","0.25","1.35","0.19","1.14","0.24","0.72","0.101","0.76","0.11","0.6","0.1","","","","","","","","","","","0.31","0.18","","","","","","","","","","","","","","","","","","","","","","","","","1518169",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2269","25.2269","79.1858","79.1858","SAE","","","s_BCB-20 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","46.93","0.33","","6.41","","","","8.23","8.78","20.7","0.28","","0.02","0.07","0.04","","","","","","","","","","","","","","","","6.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","97","2070","","","68","1590","24","68","7.7","","","","","1.4","7.7","9.9","53","2.9","","","","","","","","","","","","0.09","28.7","10.7","17.3","2.03","7.2","1.36","0.24","1.55","0.26","1.56","0.34","0.96","0.15","0.95","0.14","1.4","0.2","","","","","","","","","","0.43","2.51","0.44","","","","","","","","","","","","","","","","","","","","","","","","","1518170",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2308","25.2308","79.1819","79.1819","SAE","","","s_BCB-21 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","53.29","0.67","","13.91","","","","9.48","9.64","7.84","0.21","","0.97","1.71","0.07","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","315","150","","","75","65","88","67","13.7","","","","","47.8","88.7","19.8","57","2.3","","","","","","","","1","","","","1.28","98.2","5.6","11.6","1.48","6.3","1.73","0.66","2.64","0.51","3.3","0.74","2.27","0.34","2.26","0.33","1.6","0.2","","","","","","","","","3","0.02","1.5","0.38","","","","","","","","","","","","","","","","","","","","","","","","","1518171",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2319","25.2319","79.1733","79.1733","SAE","","","s_BCB-22 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","54.54","0.61","","12.24","","","","6.9","13.55","6.91","0.47","","1.36","2.26","0.1","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","146","590","","","32","200","1","229","14.8","","","","","64.7","116.5","24.4","138","8.7","","","","","","","","2","","","","1.31","121","24.8","46.4","5.33","19","3.99","0.94","4.15","0.74","4.24","0.88","2.51","0.36","2.34","0.34","3.6","0.7","","","","","","","","","6","0.02","7.99","1.88","","","","","","","","","","","","","","","","","","","","","","","","","1518172",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2275","25.2275","79.1756","79.1756","SAE","","","s_BCB-23 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","54.06","0.65","","13.63","","","","8.65","10.9","7.97","0.15","","0.13","2.67","0.06","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","288","520","","","41","129","69","63","13.6","","","","","2.8","106.5","17","54","2","","","","","","","","1","","","","0.19","71.3","4.4","9.4","1.29","5.6","1.61","0.59","2.36","0.46","2.82","0.62","1.82","0.26","1.74","0.25","1.5","0.2","","","","","","","","","8","0.01","1.48","0.31","","","","","","","","","","","","","","","","","","","","","","","","","1518173",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2131","25.2131","79.1264","79.1264","SAE","","","s_BCB-24 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","52.81","0.85","","9.3","","","","12.67","9.85","8.34","0.44","","1.18","2.71","0.11","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","231","540","","","56","137","7","189","22.2","","","","","79.6","146","51.1","94","12.8","","","","","","","","12","","","","1.46","44.1","11","28.6","4.49","19.9","6.02","1.11","7.19","1.37","8.33","1.74","5.31","0.83","5.83","0.84","2.6","1.2","","","","","","","","","5","0.68","2.35","2.06","","","","","","","","","","","","","","","","","","","","","","","","","1518174",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2272","25.2272","79.1767","79.1767","SAE","","","s_BCB-25 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","55.69","0.64","","13.38","","","","7.23","13.25","7.1","0.16","","0.07","1.62","0.06","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","290","510","","","36","123","63","56","13.8","","","","","2.2","87.3","16.8","50","1.8","","","","","","","","","","","","0.23","44.3","4.1","8.9","1.25","5.5","1.65","0.62","2.47","0.48","2.85","0.62","1.85","0.27","1.73","0.25","1.4","0.1","","","","","","","","","4","0.02","1.01","0.28","0.512575","","","","","","","","","","","","","","","","","","","","","","","","1518175",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2273","25.2273","79.1745","79.1745","SAE","","","s_BCB-26 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","53.39","0.65","","13.13","","","","8.38","12.55","7.68","0.16","","0.09","2.18","0.07","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","293","550","","","43","140","164","58","14.3","","","","","3.2","76.7","16.6","50","1.8","","","","","","","","1","","","","0.48","35.2","4","8.7","1.24","5.4","1.63","0.64","2.36","0.47","2.85","0.62","1.83","0.28","1.79","0.26","1.4","0.1","","","","","","","","","9","0.02","1.11","0.29","","","","","","","","","","","","","","","","","","","","","","","","","1518176",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2274","25.2274","79.1742","79.1742","SAE","","","s_BCB-27 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","53.13","0.66","","13.69","","","","9.15","11.75","8.51","0.17","","0.14","1.99","0.06","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","301","640","","","42","131","79","65","13.8","","","","","2.8","122","17.2","50","1.7","","","","","","","","1","","","","0.23","44.7","3.9","8.3","1.21","5.5","1.71","0.67","2.42","0.48","3","0.65","1.9","0.28","1.85","0.27","1.4","0.1","","","","","","","","","","0.01","0.98","0.27","","","","","","","","","","","","","","","","","","","","","","","","","1518177",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2274","25.2274","79.1739","79.1739","SAE","","","s_BCB-28 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","52.33","0.65","","13.68","","","","8.76","11.2","8.72","0.16","","0.09","2.9","0.06","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","315","510","","","42","133","81","63","14.7","","","","","1.7","133.5","17.3","51","1.8","","","","","","","","1","","","","0.09","69.4","3.4","8","1.14","5.3","1.67","1.11","2.45","0.48","3","0.64","1.88","0.28","1.83","0.26","1.4","0.1","","","","","","","","","4","0.02","0.96","0.26","","","","","","","","","","","","","","","","","","","","","","","","","1518178",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2279","25.2279","79.1731","79.1731","SAE","","","s_BCB-29 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","52.08","0.66","","13.76","","","","8.86","11.15","8.44","0.17","","0.18","2.87","0.06","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","309","520","","","43","134","91","63","14.6","","","","","5.1","98.4","17.4","51","1.7","","","","","","","","1","","","","0.39","77.6","4","8.5","1.2","5.5","1.66","0.67","2.53","0.49","2.98","0.65","1.96","0.27","1.86","0.26","1.4","0.1","","","","","","","","","4","0.02","0.96","0.27","","","","","","","","","","","","","","","","","","","","","","","","","1518179",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2279","25.2279","79.1753","79.1753","SAE","","","s_BCB-30 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","53.05","0.68","","13.59","","","","8.65","11.15","8.62","0.16","","0.21","3.05","0.06","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","313","530","","","40","130","84","64","11.9","","","","","8.4","88.5","17.6","52","1.8","","","","","","","","","","","","0.61","69.2","3.6","8.1","1.19","5.3","1.71","0.65","2.52","0.49","3.05","0.64","1.98","0.28","1.9","0.28","1.5","0.1","","","","","","","","","","0.01","0.99","0.72","","","","","","","","","","","","","","","","","","","","","","","","","1518180",
"[22867]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / MAURANIPUR-BABINA GREENSTONE BELT","MAURANIPUR","25.2292","25.2292","79.172","79.172","SAE","","","s_BCB-31 [22867]","NOT GIVEN [22867]","","","PALEO [22867]","ARCHEAN [22867]","","","","","VOL","","","","","WR [22867] ","52.52","0.72","","15.26","","","","8.9","10.7","7.82","0.18","","0.09","3.2","0.08","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","343","190","","","41","72","92","69","14.1","","","","","1.9","93.6","21.2","60","2.3","","","","","","","","1","","","","0.12","38.6","4.2","9.9","1.39","6.1","1.66","0.58","2.65","0.54","3.4","0.78","2.46","0.36","2.5","0.35","1.6","0.1","","","","","","","","","","0.02","1.28","0.34","0.512369","","","","","","","","","","","","","","","","","","","","","","","","1518181",
