"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","KUCHEHE","42","42","83","83","SAE","","","s_K07-2 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","70.48","0.39","","14.74","","","","2.48","1.21","0.48","0.02","","5.31","2.84","0.1","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","3.5","26.5","104.3","","154.6","3.7","11.8","9.1","56.9","20.4","","","","1.5","712.1","93.8","14.2","179.7","","","","","","","","","","","","10.4","186.3","8.6","49.5","97.4","11.5","41.4","7.4","1.1","5.4","0.7","3","0.5","1.4","0.2","1.2","0.2","5.4","","","","","","","","","0.8","","30.5","20","","","","","","","","","","","","","","","","","","","","","","","","","1505620",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","KUCHEHE","42","42","83","83","SAE","","","s_K09-12 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","72.92","0.3","","13.77","","","","1.9","0.79","0.43","0.01","","5.31","2.62","0.1","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","3.3","15","15.2","","71.5","32.5","8.4","5.9","35.3","20.1","","","","0.8","572.5","80.3","11.3","150","","","","","","","","","","","","9.1","199.6","6.1","51.1","101","12.3","45.2","7.9","0.8","5.5","0.6","2.5","0.4","1","0.1","0.8","0.1","4.5","","","","","","","","","0.9","","38.2","21.5","","","","","","","","","","","","","","","","","","","","","","","","","1505621",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","KUCHEHE","42","42","83","83","SAE","","","s_K09-13 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","73.85","0.26","","13.59","","","","1.19","0.9","0.33","0.02","","5.13","2.48","0.09","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","3.4","11.5","14.3","","85.3","22.8","7.2","5.9","29.1","19.3","","","","0.7","539.9","76.5","7.9","142.8","","","","","","","","","","","","8.4","186.2","4.8","50.7","96.7","11.5","41.3","6.9","0.8","4.7","0.5","1.9","0.3","0.8","0.1","0.6","0.1","4.2","","","","","","","","","0.8","","31.3","21.2","","","","","","","","","","","","","","","","","","","","","","","","","1505622",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ09-3 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","75.8","0.1","","13.07","","","","0.37","0.05","0.13","0","","8.88","","0.03","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","5.7","3.4","7.5","","7","44.9","6","2.3","25.7","18","","","","0.8","210.3","14.6","41.3","141","","","","","","","","","","","","10.4","622.5","2.7","66.7","145.7","17.6","65.5","12.2","0.4","10.2","1.6","8.5","1.7","4.2","0.6","3.9","0.6","4.8","","","","","","","","","1.9","","10.4","21","","","","","","","","","","","","","","","","","","","","","","","","","1505623",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ09-4 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","76.9","0.22","","12.04","","","","0.49","0.05","0.11","0","","7.94","0.48","0.01","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","23.2","2.8","6.9","","12.2","46.6","5.6","3.1","55.6","19","","","","0.8","152","17.5","138.3","1187","","","","","","","","","","","","132.3","1387","10.7","28.9","50.7","5.1","16.2","4.1","0.1","7.4","2.8","24.1","6","16.7","2.7","17.6","2.5","30.5","","","","","","","","","9.2","","92","58.1","","","","","","","","","","","","","","","","","","","","","","","","","1505624",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ09-5 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","76.83","0.39","","11.59","","","","0.68","0.1","0.17","0","","7.34","0.77","0.01","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","9","15.1","17.9","","4.2","49.1","12.1","10.7","85.4","26.6","","","","0.6","935","27.6","13.7","356.7","","","","","","","","","","","","23.8","246.8","4.4","33","62.2","6.7","23.5","4","1.1","3.1","0.5","2.5","0.5","1.5","0.2","1.7","0.3","10.1","","","","","","","","","1.6","","20.2","7.3","","","","","","","","","","","","","","","","","","","","","","","","","1505625",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ09-6 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","74.55","0.4","","11.7","","","","1.7","0.36","0.09","0.01","","6.88","2.1","0.05","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","21","2.7","7.7","","41.1","44.2","6","2.8","318.3","23.5","","","","1.7","253.8","26.4","337.4","1215","","","","","","","","","","","","138.8","1375","21.2","653.1","699.1","66.5","239.6","48.6","0.7","47.6","6.5","33.5","6.9","18.6","2.7","17.5","2.5","29.2","","","","","","","","","8.8","","129.3","72.8","","","","","","","","","","","","","","","","","","","","","","","","","1505626",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ01 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","78.98","0.1","","10.26","","","","1.09","0.14","0.07","0.01","","6.79","0.7","0.02","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.55","5","20","","","","","","","14.8","","","","","344","15.9","38.8","211","","","","","","","","","","","","23","282","1.79","42.7","96","10.3","34.4","7","0.24","6.23","1.12","6.98","1.39","4.13","0.59","3.83","0.61","7.1","","","","","","","","","2.2","","","14.85","","","","","","","","","","","","","","","","","","","","","","","","","1505627",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ02 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","77.6","0.15","","12.1","","","","0.58","0.08","0.11","0.01","","7.19","0.82","0.02","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.24","5","10","","","","","","","21.7","","","","","344","17.9","33.8","264","","","","","","","","","","","","23.1","289","2.12","91.4","183","19.75","68.2","11.3","0.72","8.35","1.23","6.73","1.27","3.46","0.47","2.94","0.46","7.6","","","","","","","","","1.8","","","19.9","","","","","","","","","","","","","","","","","","","","","","","","","1505628",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DAWANQI","42","42","83","83","SAE","","","s_DWQ03 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","76.62","0.14","","12.64","","","","0.57","0.07","0.06","0.01","","7.49","1.48","0.02","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27","5","10","","","","","","","19.4","","","","","337","19.8","38.3","241","","","","","","","","","","","","23.7","290","1.56","95.9","196.5","22.1","76.1","13.55","0.8","10.2","1.52","8.11","1.48","4.02","0.54","3.12","0.48","7.3","","","","","","","","","1.9","","","24.8","","","","","","","","","","","","","","","","","","","","","","","","","1505629",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DRILLING HOLE MN-1","42","42","83","83","SAE","","","s_MN1 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","74.62","0.21","","12.55","","","","1.49","0.74","0.22","0.01","","8.03","0.63","0.01","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","2.4","3.7","7.6","","","132.4","7.1","4.3","66.8","25.3","","","","1.1","412","33.8","56.9","646.6","","","","","","","","","","","","70.7","161.7","1","142.7","255.3","27.8","105.9","18.3","2.1","15.6","2.3","11.8","2.3","6.1","0.9","5.6","0.8","15.1","","","","","","","","","5.1","","8.2","11.1","","","","","","","","","","","","","","","","","","","","","","","","","1505630",
"[22809]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","DRILLING HOLE MN-1","42","42","83","83","SAE","","","s_MN1 [22809]","RHYOLITE [22809]","","","","PERMIAN [22809]","","","","","VOL","","","","","WR [22809] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","2.5","4.5","20.2","","","129.4","7.9","3.7","74.9","32.8","","","","1.7","416.5","31.9","58","682.2","","","","","","","","","","","","69.3","148.4","1","121.7","248.2","28.1","105.1","18.9","2.2","16.3","2.3","12.3","2.3","6.4","0.9","5.8","0.9","15.7","","","","","","","","","4.1","","9.5","11.5","","","","","","","","","","","","","","","","","","","","","","","","","1505631",
"[23340]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / XIAOHAIZI COMPLEX","","39.87","39.87","78.82","78.82","SAE","","","s_XHZ-0 [23340]","SYENITE, QUARTZ [23340]","","","","PERMIAN [23340]","","","","","PLU","","","","","WR [23340] ","65.6479242759202","0.385072144071596","","15.1582863652265","","","","2.92","2.75444462238968","0.245581724535457","5.30456524996587E-02","","4.0982678190477","4.66605276617368","3.92930759256731E-02","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.63","1393","5.15","19.4","","","33.3","6.44","16.8","14.3","37.8","","","","","77.9","108","60.9","1133","146","","","","","","","","","","","","0.37","1080","174","269","31.4","116","20.2","3.18","17.1","2.63","13.6","2.58","6.33","0.85","5.3","0.76","25.1","9.26","","","","","","","","","1.81","","20.9","5.27","0.512672","","","","","","","","","","","","","","","","","0.282817","","","","","","","1643612",
"[23340]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KEZI^ERTUO INTRUSION","","40.33","40.33","77.2","77.2","SAE","","","s_KZE [23340]","GRANITE [23340]","","","","PERMIAN [23340]","","","","","PLU","","","","","WR [23340] ","72.15","0.19","","13.8","","","","2.19","0.72","0.16","0.08","","5.94","3.73","0.03","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65","1034","3.88","12.1","","","1.24","2","4.28","80.5","33.9","","","","","235","104","52.9","347","53.7","","","","","","","","","","","","6.06","624","74.1","155","16.9","61.1","11.8","1.57","10.5","1.65","9.67","1.93","5.25","0.77","4.86","0.74","8.97","3.54","","","","","","","","","15.9","","19.8","2.67","0.512442","","","","","","","","","","","","","","","","","","","","","","","","1643613",
"[23340]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / TAMU INTRUSION","","40.33","40.33","77.2","77.2","SAE","","","s_TM [23340]","GRANITE [23340]","","","","PERMIAN [23340]","","","","","PLU","","","","","WR [23340] ","76.52","0.08","","11.46","","","","1.96","0.51","0.11","0.07","","4.75","3.68","0.01","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","869","8.5","22.7","","","0.86","2.94","5.35","51.4","37.7","","","","","483","20.2","111","276","150","","","","","","","","","","","","12.4","40.4","91.8","177","18.7","61.9","13.1","0.21","12.4","2.32","15.3","3.38","10.4","1.75","11.6","1.72","11.6","10","","","","","","","","","13.9","","45.5","5.44","0.512384","","","","","","","","","","","","","","","","","","","","","","","","1643614",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXP1 [24454]","DUNITE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","36.07","0.35","","0.66","","","","16.185614","1.81","37.99","0.26","","0.22","0.46","0.22","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","1938.20546502356","","","2226.83611273682","","","","","","","","","","","","","","4.56","","","47.2","11.7","","","","","","","","","","","","","224","19","38","4.5","19.4","3.36","0.92","2.41","0.29","1.42","0.24","0.55","0.08","0.62","0.1","1.09","0.82","","","","","","","","","","","1.93","0.51","","","","","","","","","","","","","","","","","","","","","","","","","1946032",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXC5 [24454]","DUNITE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","36.53","0.71","","1.75","","","","12.521606","9.84","28.54","0.24","","0.66","0.8","0.78","","","","","","","","","","","","","","","","5.22","","","","","","","","","","","","","","","","","","","","","","","","","","5931.32266207432","","","4607.96362033589","","","","","","","","","","","","","","13.2","","","168","44.6","","","","","","","","","","","","","584","89.3","178","20.7","95.7","15.7","4.38","11.5","1.43","6.73","1.14","2.5","0.31","1.84","0.25","3.04","2.18","","","","","","","","","","","9.13","2.08","","","","","","","","","","","","","","","","","","","","","","","","","1946033",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXP5 [24454]","CLINOPYROXENITE, OLIVINE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","42.96","1.38","","3.12","","","","10.255894","16.76","18.77","0.16","","0.32","0.56","0.07","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","2815.31538453761","","","8767.97373145551","","","","","","","","","","","","","","6.35","","","44.5","4.31","","","","","","","","","","","","","654","12.1","24.5","3.39","16.9","4.11","1.25","3.66","0.47","2.4","0.41","0.9","0.1","0.56","0.07","2.23","0.23","","","","","","","","","","","0.86","0.43","","","","","","","","","","","","","","","","","","","","","","","","","1946034",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXCP10 [24454]","CLINOPYROXENITE, OLIVINE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","42.46","1.09","","3.68","","","","10.922146","14.52","21.45","0.17","","0.28","0.82","0.09","","","","","","","","","","","","","","","","2.53","","","","","","","","","","","","","","","","","","","","","","","","","","2434.3441128774","","","6843.7401899199","","","","","","","","","","","","","","5.99","","","63.6","8.17","","","","","","","","","","","","","215","19.9","41.7","5.52","25.9","5.62","1.62","4.81","0.61","2.97","0.51","1.12","0.13","0.74","0.1","2.52","0.51","","","","","","","","","","","0.96","0.43","","","","","","","","","","","","","","","","","","","","","","","","","1946035",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXCP2 [24454]","CLINOPYROXENITE, OLIVINE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","45.31","1.44","","4.14","","","","8.561184","18.43","16.13","0.14","","0.24","1.02","0.04","","","","","","","","","","","","","","","","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","2087.25750326994","","","9044.20420809028","","","","","","","","","","","","","","6.77","","","68","6.69","","","","","","","","","","","","","210","11","25.9","3.87","20.1","4.94","1.5","4.54","0.61","3.09","0.52","1.16","0.13","0.74","0.1","3.02","0.47","","","","","","","","","","","0.71","0.29","","","","","","","","","","","","","","","","","","","","","","","","","1946036",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXCP15 [24454]","CLINOPYROXENITE, OLIVINE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","45.16","1.12","","3.63","","","","9.565272","16.29","19.19","0.16","","0.32","1.03","0.06","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","2752.04197300786","","","6956.10575435623","","","","","","","","","","","","","","7.59","","","88.8","11.3","","","","","","","","","","","","","206","17.2","40.9","5.77","29.3","6.14","1.9","5.4","0.68","3.34","0.57","1.21","0.14","0.8","0.1","3.04","0.67","","","","","","","","","","","1.05","0.78","","","","","","","","","","","","","","","","","","","","","","","","","1946037",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXCP9 [24454]","CLINOPYROXENITE, OLIVINE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","45.89","1.02","","2.89","","","","9.397276","16.69","19.58","0.14","","0.15","0.89","0.07","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","1287.45871626906","","","6322.44853546124","","","","","","","","","","","","","","3.02","","","81.6","8.22","","","","","","","","","","","","","145","11.7","25.7","3.56","18.1","4.41","1.34","3.97","0.5","2.55","0.42","0.9","0.1","0.54","0.08","2.82","0.64","","","","","","","","","","","0.46","0.24","","","","","","","","","","","","","","","","","","","","","","","","","1946038",
"[24454]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","WAJILITAGE AREA, NW TARIM BLOCK","39.55","39.55","78.95","78.95","SAE","","","s_KXP3 [24454]","CLINOPYROXENITE [24454]","","","","","","","","","PLU","","","","","WR [24454] ","47.94","1.22","","3.77","","","","7.878358","19.03","15.77","0.13","","0.17","1.01","0.02","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","1455.79214370435","","","7544.89775863544","","","","","","","","","","","","","","4.04","","","58","1.39","","","","","","","","","","","","","77.4","6.24","16.8","2.74","15.4","4.28","1.35","4.15","0.57","2.9","0.5","1.13","0.13","0.75","0.1","2.49","0.19","","","","","","","","","","","0.25","0.14","","","","","","","","","","","","","","","","","","","","","","","","","1946039",
